Number,SMILEs,MW,FSP3,Cm
9738,C1CN(CCN1C*)C2=NC=C(C=C2)NC3=NC=CC(=N3)C4=CN=C5N4C=C(C=C5)C6=CC=CS6,1.4178379938872812,-0.6451302511440083,1.8882168879524577
9739,CC1=C(C=CC=N1)C2=C(C=NC=C2)C3=CC(=C(C=C3)C*)F,0.1268485793122557,-0.9247229181870492,0.1826987797740564
9740,CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)OC(=O)C(F)(F)*)C)C,1.4049932395416993,1.7627410796835585,1.3401434409765023
9741,C1=CC=C2C(=C1)C=CC=C2C(C3=C(C=CC=C3OCCCl)N)*,0.35403720318906046,-0.7775688829012385,0.28348699444626424
9742,C1=CC(=CC=C1C2=C(C=C(C=C2F)NC3=NNC(=N3)N)C(F)(F)F)*,0.5268476647174781,-1.0645192517085698,0.324574207940932
9744,CCCCCC(C)C*,-0.9866213090138901,1.8712037522433584,-1.1002074402298199
9746,CC1(C(CCC1C*)CC=O)C,-0.715062981668641,1.5566620018199377,-0.7712982277109356
9747,CC1=C(C=C(C=C1)*)N,-1.0346347700542184,-0.8248683942431063,-0.9138294388190809
9748,C/C(=C(\\C(=C(/C(=C/F)/F)\\F)\\F)/*)/F,-0.5124917739385729,-0.8248683942431063,-0.3803802619385534
9749,C(C(=O)CBr)*,-0.8322942657830777,0.8227312508319555,-1.1052799106924842
9750,C1=CC=C2C(=C1)C=CC=C2C(C3=C(C=CC(=C3)C=O)[N+](=O)[O-])*,0.21489587587236003,-1.0994683350889498,0.23579944170383002
9752,CC(C)COC(=O)C(C)*,-0.8783603182142239,1.4218583944956142,-0.7491240993797114
9753,C1=CC2=C(C(=C1)O)N=C(C=C2)*,-0.7767558007442016,-1.2742137519908503,-0.4626873051917264
9754,CC1(N(C(CO1)CC*)C(=O)OC(C)(C)C)C,-0.2057036713359206,1.6090856268905078,0.045604750076055925
9755,CC(=CC*)C(C1=CC=CC=C1)Cl,-0.5357588963109988,-0.4163726144724297,-0.7768966466402645
9756,C1CN(CCN1CCO)CC*,-0.6879756814322094,1.8712037522433584,-0.7720276496058978
9757,C1CC2(CCC1C2)*,-1.1091587726836596,1.8712037522433584,-0.9684880780005501
9758,CCCCCCCCCCCCOCCCC*,-0.11663178000234437,1.8712037522433584,-0.6607010968795622
9759,C1=CC=C(C=C1)CC(C2=CC=CC=C2)*,-0.5249836876999131,-0.8248683942431063,-0.8248821923142562
9762,CC(C)(C)CCOC(=O)CCC*,-0.5928240754163073,1.5566620018199377,-0.8413865697417164
9763,C(CC(*)Cl)CCl,-0.8998903792488424,1.8712037522433584,-0.8326498285481797
9764,CCOC1=C(C=CC(=C1)[C@H](CC*)N2C(=O)C3=C(C2=O)C(=CC=C3)NC(=O)C)OC,0.9282920394389239,-0.2733990915526929,1.456158294953727
9765,CC1(C2=C(C=CC(=C2)OCC(CCC3=CC=CC4=CC(=C(C=C43)OC)OC)*)NC1=O)C,1.0848854048839074,-0.18541538514054737,1.1966274608349559
9766,C1=CC=C2C(=C1)C3=C(N2)C=CC=C3*,-0.6271378222338513,-1.2742137519908503,-0.4149098469045443
9768,C1=C(C=NC(=C1Br)Cl)*,-0.4559287141262244,-1.2742137519908503,-0.6045516083463247
9769,CC1(CC(=NO1)S(=O)(=O)CC2=C(N(N=C2C(F)(F)F)C)*)C,0.44564004717498973,0.7274155688854644,0.595187492266804
9770,C1CC(C1*)(F)F,-1.1368771147342167,1.8712037522433584,-0.938447999741637
9772,C1=C(C=C(C=C1Cl)Cl)C(=C*)C(F)(F)F,-0.12618561736028355,-0.9247229181870492,-0.8370374200042531
9773,C1=CC=C2C(=C1)N=C(S2)SCC3=CC(=CC=C3)*,-0.015285107574652316,-1.0495410731169783,0.10405730182973937
9774,C1=CC(=CC=C1C*)C2=CC(=NC=C2)N3C=NN(C3=O)C/C(=C/F)/CN,0.5410562836290741,-0.749977501285149,0.5909125840002991
9775,CC(CF)C1=CC=C(C=C1)*,-0.8240907221994491,-0.22574125057944733,-0.974612445396543
9776,C1=CC=C(C(=C1)C#N)C2=CC=C(C=C2)C*,-0.45045968507047185,-1.0495410731169783,-0.6992200695810523
9777,C(C(F)(Cl)Cl)*,-0.9681786030913896,1.8712037522433584,-1.1161588874712864
9778,C1=CC2=C(C=C1*)C(=NN=C2Cl)Cl,-0.41116545769843377,-1.2742137519908503,-0.2434086181571234
9780,C1CC(=CC(=C1)F)C(=O)NC2=C(C(=C(C=C2)F)C(=O)C3=CNC4=C3C=C(C=N4)C5=CC=C(S5)*)F,1.4917513108901495,-1.0225803516521135,1.8173768211918728
9781,C1=CC(=C(C(=C1)*)Cl)OC(C(F)(F)F)(F)F,-0.088709876076263,-0.487859375932298,-0.2748393349787873
9782,C1=CC2=C(C=C1C*)OC(=N2)CO,-0.6545168944918677,-0.5752320843832482,-0.2948034973075508
9783,C1=CC(=C(C(=C1)O)O)C2=CC=C(C=C2)*,-0.49822208646432037,-1.2742137519908503,-0.6197820418418472
9784,C[C@H](C(C)CCC[C@H](C1CC[C@H]1CN2C[C@@]3(CCCC4=C3C=CC(=C4)Cl)COC5=C2C=C(C=C5)C(=O)N)C6OCC(CO6)N)*,2.4741612783579074,0.7353585423810053,2.5241326706812086
9785,CCCCCCCCC1=CSC(=N1)N2CCC3=C2C=CC(=C3)*,0.37226277644433553,0.38126914497452274,0.36701733757324445
9786,CCOC(=O)CC1=CC=CC=C1OCC2=CC(=C3C=CN(C3=C2)C*)C4=CC=CC(=C4)CN,1.1460286068955523,-0.5752320843832482,1.009770770709182
9787,C1[C@H](CO[C@@H]([C@H]1N)C2=C(C=CC(=C2)F)F)N3CC4=C(C3)C=C(C=C4)*,0.4800148625551911,-0.11537572411508913,1.261807479418779
9788,CC(C)(C)C1=C(C(=C(C(=N1)C(F)(F)F)C#N)C2=CC=CC(=C2)C#N)*,0.4728698407242883,-0.4004866674813477,0.1998226127701695
9789,C1COC(CN1C2=CC=C(C=C2)N)*,-0.5523356183745265,-0.016046750297166616,-0.20633493951775955
9790,C1=CC=C(C=C1)NC(=O)C(CC2=CC=CS2)(C3=CC4=NSN=C4C=C3)*,0.71821618389786,-0.9431171725977757,1.0586701633261442
9791,CC1=C(SC2=C(N=C(C(=C12)[N+](=O)[O-])C3=CN=C(N=C3)N)N4CCOCC4)CN5CCN(CC5)C*,1.526377185916833,0.2984950001262542,1.259909683210414
9792,CC1CCCN(C1)C(C2CCC(CC2)C3=C4C5=CC=NC5=NC=C4N=CN3)*,0.7048218124883617,0.5844420459657278,1.229252046478102
9793,CCCCC(C(C)C)*,-0.9866213090138901,1.8712037522433584,-1.0255012442286036
9794,CCCS(=O)(=O)CCC*,-0.7422724190303877,1.8712037522433584,-0.9048689461649463
9795,CC(C)(C)C1=CC(=NN1)NC2=NC(=NC=C2Cl)C3=CC=C(S3)*,0.5035601861575001,-0.43543575086172803,0.7098075036067684
9796,CC1=CC(=C(C=C1Cl)N)*,-0.8009118099730835,-0.8248683942431063,-0.7568246077137083
9797,CC1=CC(=C(C=C1)NC(=O)NC2=NC=C(S2)C(C3=CN=CC=C3)*)OCC(C)C,0.9287873733360337,-0.375523036495362,1.3147245360685527
9799,CC1=CN=C(N=C1)[C@H]([C@H](C)*)OC,-0.6338350079386001,0.4732404170281548,-0.39483951243997645
9800,CC1(CC1)COC2=C(C=NN(C2=O)C3=CC(=CC=C3)Cl)N4CCC(CC4)*,0.7752202944405119,0.2984950001262542,0.7162294540503154
9801,CC(C)(C)OC(=O)N1CCC(CC1)N2CCN(C2=O)CC3=NC=C(C=C3)*,0.6841195697475423,0.7123657243675974,0.8677215676965988
9802,CCCCCCCC(=O)*,-0.8917411188320201,1.4780265642140824,-0.962681571684412
9803,C1=CC(=CC=C1COC(=O)C*)Br,-0.20737966411107067,-0.5752320843832482,-0.7367770508939613
9804,C1=CC(=C(C=C1F)CC*)F,-0.7972001984426907,-0.487859375932298,-0.755839838680307
9805,CCCCCCCCCCCCC=C*,-0.42922818145328884,1.4218583944956142,-0.9043429976982819
9807,CCCCCCCCCCCCCCCC1=CC=CC=C1OC*,0.39972327345256153,1.0133626147249382,-0.2502272851099959
9808,CC(C(C1=CC=C(C=C1)F)*)(C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)O,0.7238548478498825,-0.5752320843832482,0.7943439711266976
9809,CC(C)([C@@H]1CC(=O)NC1)*,-0.8987165057666523,1.4218583944956142,-0.6772966744297552
9810,C(C(F)(F)F)(*)Cl,-0.957763020460397,1.8712037522433584,-0.8689732047430127
9811,CN(C1CCC(CC1)C*)C2=NC=NC3=C2C=CN3,-0.10377345486505943,0.5231676790001262,0.11235840998536306
9812,CC1=NC2=C(C=C1)C(=CC(=C2OC)*)C,-0.4912195579462852,-0.487859375932298,-0.275006673667732
9813,CN1C(=CN=C1CC(C2=NC=CO2)*)[N+](=O)[O-],-0.25398854821028144,-0.22574125057944733,0.4375876876995864
9814,CCC(CC(CC(CC(C)N1C=CC(=C1)CC(COC2CC(N(C(C2)(C)C)C)(C)C)O)C3=CC=C(C=C3)*)N4CCCC4=O)N5C=CN=C5,2.716359197856703,0.7703076257613856,2.732341572542522
9815,C1=CC(=CC=C1C2=NC=CO2)*,-0.7767558007442018,-1.2742137519908503,-0.6002131737371341
9816,C1=CC=C(C=C1)NC(=O)*,-0.9397545798723487,-1.2742137519908503,-0.814296594508499
9817,C1CCC(CC1)(C(=[N+]=[N-])S(=O)(=O)C2=CC=C(C=C2)Cl)*,0.26571170539907296,0.17751740380955375,-0.2223918852008939
9818,COC(C1=CC=CC2=CC=CC=C21)*,-0.5931022766461903,-0.749977501285149,-0.3478859955510161
9819,C1=CC(=C(C=C1OC(F)(F)F)C(=O)NNC2=C(C=CC(=C2)Cl)*)N,0.5840349809481014,-1.0495410731169783,0.5805585432868894
9820,CC(C)(C1=CN(C(=N1)CC2=C(C=C(C=C2)F)Cl)C3=C(C=C(C=C3)C4=CC(=C(C(=C4)*)CO)F)F)O,1.5422210852284712,-0.6693257704073485,1.460419846125699
9821,C1=CC(=CN=C1)OC2=CC(=C(C=C2)*)CNCC3=CC=C(C=C3)C(=O)O,0.5071360897708765,-0.9596720015674292,0.4454034683791225
9822,CN1CC(C2=C(C1)C(=CC(=C2)Cl)Cl)C3=CC(=CC=C3)*,0.2210230883256412,-0.487859375932298,0.11478385912237937
9823,C1CC1C2=CC=C(C=C2)*,-0.959839351590745,-0.22574125057944733,-1.1701590268482263
9825,COC(=O)C1=NC=C(C=C1)C#CC2=CC=CC=C2*,-0.15184119907219448,-1.0645192517085698,-0.058019999738297155
9826,CC1=CC(=CC(=C1)C2=C(SC(=N2)C3=CC=C(C=C3)C*)C4=CC=NC=C4)C,0.6572222605949336,-0.8639419036124752,0.053125857204561505
9827,CC1=CC(=CC=C1)NCC*,-0.8442772748556076,-0.22574125057944733,-0.8032095303428866
9828,CC1=CC(=C(C=C1)*)C2=C(C=CC(=C2NCC(=O)NC3=CN=CC=C3)OC)OC,0.7993763036693936,-0.7023196603119032,1.0641786767107242
9829,CC1=C(SC2=C1C=C(C=C2)C(C)C)*,-0.4703951780801504,-0.22574125057944733,-0.530033631583621
9830,C1=CC2=C(C=CC(=C2C3=C(C=CC4=C3C=CC(=C4)Br)*)OC(F)(F)F)C=C1Br,1.6046399416600672,-1.1244319660749356,0.5519147948764855
9831,C=CCC(C=C)*,-1.2043375202829654,-0.22574125057944733,-1.0452980678684232
9832,CCCCCCCCCCCCOC1=C(C=C(C=C1)[N+](=O)[O-])*,0.3243307401542163,0.8227312508319555,-0.03266740296226744
9834,CC(N(C*)C(C)*)*,-1.1839541911471334,1.8712037522433584,-0.7905889710323882
9835,CC(C)CC1=CC(=C(C=C1)C2=C(C=C(C=C2)NC(=O)CC3=CC=C(C=C3)C(C)*)Cl)OC(F)(F)F,1.562875830198335,-0.3422381951807143,0.9624785121908006
9836,C1=C(C=C(C(=C1Cl)*)Cl)O,-0.6556907679740575,-1.2742137519908503,-1.0131541957428534
9837,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(O5)CNCC*)Cl,1.65116740100907,-0.8248683942431063,1.786056890464525
9838,CC(C(=O)OCCC(CCC(=O)C)C(=O)NC1=CC=C(C=C1)*)OC,0.5140911205179566,0.2984950001262542,0.5425117482466696
9839,CC1CC[C@@H]1/C(=C\\C=C(C)C)/*,-0.7421231403216697,0.7274155688854644,-0.79347235604216
9840,CC1CN(CCN1C*)C2=CC(=NC(=C2)F)N3CCC4=NC(=NC=C4C3C)C5=NC=CC=N5,1.1866799134377521,0.09335907593706645,2.0167151359438056
9842,C1=CC=C2C(=C1)NC(S2)(*)Cl,-0.5970038792604059,-0.8248683942431063,0.35766894644280456
9843,C(C*)C(CBr)Br,-0.29665511732017197,1.8712037522433584,-0.9411431655128967
9844,C1=CC=C(C(=C1)CC*)OC(F)F,-0.5934619026262834,-0.22574125057944733,-0.6620708548927452
9845,CC1(CC(CN1C)CCCCNC2=NC(=CC=C2)*)C,0.012060037704110366,0.8882607821701684,0.10202524982152174
9846,CC(=O)NCC*,-1.170573390529337,1.0848493761848064,-0.9536738192786474
9847,C1C(CC(=C1C2=CC=CC=C2)C3=CC=CC=C3)*,-0.26680616097246074,-0.7191400747730486,-0.9222884651133612
9849,CCCCCCCCCC(O)*,-0.6877042655981769,1.8712037522433584,-0.6931628300849862
9850,C1=CC(=CC=C1C(CCl)N)*,-0.7057330623737781,-0.487859375932298,-0.8056539629342184
9852,CC1=C(C=C(C=C1)C*)Cl,-0.8076157810736834,-0.487859375932298,-0.9070381634695414
9854,CC1=C(C=C(C(=C1NS(=O)(=O)C)C2=C(C=CC(=C2)F)C*)C(C)NC3=NC=NC4=C3NC=N4)Cl,1.556165073701884,-0.5593461373921665,1.8215146918692904
9857,CC1=C(SC(=N1)COC2=CC=C(C=C2)*)C,-0.2736322691983752,-0.487859375932298,-0.19687127604178192
9859,CO[C@H]1[C@H](O[C@H]([C@@H]1C*)CC=C)C[C@@H](COC(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3,1.2138011406534377,-0.06443778882384693,1.3746587092569806
9860,C1=C(C(=O)NC(=O)N1)*,-1.001169197718026,-1.2742137519908503,-0.4724244794924527
9861,C1=C(C=C(C(=C1*)Cl)Cl)*,-0.7710899952087755,-1.2742137519908503,-0.6408059595459781
9863,COC(CC(=O)C1=CC=CC=C1)/C=C\\C*,-0.3756846227945507,-0.3063929814572474,-0.47565020768888844
9865,CC1=NNN=C1C*,-1.1027262174170922,0.2984950001262542,-0.8316688537052833
9866,COC1=CC=C(C=C1)C2=CN=CN2C3=NC=C(C=C3)*,-0.05663530988948567,-1.0645192517085698,0.1535054205581853
9867,CC(C(=O)C1=C(C=C(C=C1)F)NC)*,-0.5321490657183681,-0.3305885007205876,-0.2671407237400435
9868,CC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)C*,-0.3349247499187377,-0.8548247514262891,-0.7900431544174275
9869,C1=CC=C(C=C1)NC2=CC=CC3=C2C=C(C=C3)*,-0.2737815479070929,-1.2742137519908503,-0.3956389717313891
9870,C(C=CI)*,-0.6219402090121309,-0.22574125057944733,-1.256796096561573
9871,CC1CCC(C(C1)*)C(C)C,-0.8099431718505112,1.8712037522433584,-0.7245726663570821
9872,C1CCC(CC1)C(=O)OCCCCC(F)(F)*,-0.17200739554080052,1.6090856268905078,-0.5560915780318078
9874,C1=CC(=CC=C1C(=O)OCCC=O)*,-0.5526613173753655,-0.6451302511440083,-0.6675595001290289
9875,C[C@]1(C(=O)N(C2=NC=C(N21)*)C3=CC(=CC(=C3)Cl)Cl)CC4=CC=C(C=C4)C#N,0.9338696348282902,-0.802401126355719,1.0055695013963715
9876,C1=CC(=CC=C1C2=CC(=NC=C2)*)[N+](=O)[O-],-0.4033147546990472,-1.2742137519908503,-0.3908371025969494
9877,C1=CC(=CC=C1C*)C=O,-0.9464585509729485,-0.881036563961574,-1.0838398182147337
9878,CC1=C(C=C(C=C1)*)Cl,-0.9027945286729888,-0.8248683942431063,-0.9070381634695414
9879,CC1=C(C=CC(=C1)CNC(=O)OC(C)(C)C)CC*,-0.06976505086080255,0.40334225026739445,-0.2761953260134346
9880,C1CC(CN(C1)CC*)N,-0.8917139772486168,1.8712037522433584,-0.6133795496625934
9881,CC(C)CC1=C(C=C(C=C1)C2=C(C=C(C=C2Cl)NC(=O)CC3=CC=C(C=C3)C*)Cl)C#N,1.3011766830243128,-0.5483481740906484,0.30278235172623014
9882,C1=CC=C2C(=C1)C(=C(S2)*)[N+](=O)[O-],-0.5457877113784955,-1.2742137519908503,-0.3322705730757127
9883,CCCCCC(CCCCCCCCC(CCCCC)*)*,0.14868398316016057,1.8712037522433584,-0.8797915646756528
9884,CC1(C2CC[C@]1([C@@H](C2)N)C*)C,-0.7217398111858377,1.8712037522433584,-0.5149686396817905
9885,C1=NC=NC(=N1)*,-1.2115843230516299,-1.2742137519908503,-1.098308824253449
9886,B1(OC(C(O1)(C)C)(C)C)C2=CC(=C(C(=C2)*)CO)F,-0.05117306622958393,0.4194725964429544,-0.17288843727893552
9887,C1CC1C2=C(C(=CC=C2)C(F)(F)F)*,-0.4984527899232482,-0.016046750297166616,-0.7812842380963375
9888,C1=C(C=C(C(=C1Br)OCC(CBr)Br)Br)*,1.3037619188434697,-0.22574125057944733,-0.40164515728532035
9890,C1CCN(C1)CCC2=CC=C(C=C2)C3=CC=C(C=C3)*,-0.056065336638017646,-0.22574125057944733,-0.6889096870620317
9891,CC1=C(C=CC(=C1)C(=O)O)CC*,-0.6475415075572355,-0.3305885007205876,-0.734081885122702
9892,COC1=C(C=C(C=N1)C2=CC3=C(C=C2)N=C(C=C3)NCC*)NSC4=C(C=C(C=C4)F)F,1.2136857889239743,-0.8639419036124752,1.5083771155023766
9893,C1CN(C(=O)CN1C(=O)CN2C=CC3=C(C=CC=C32)C#N)C4=CC=C(C=C4)*,0.6701620104824273,-0.6750866083271916,1.0286102169189342
9894,C1=CC(=C(C=C1C#N)*)O,-0.9534339379075807,-1.2742137519908503,-0.7575586435671822
9897,CCCC(C)COC(=O)C(C)*,-0.6880028230156126,1.5217129184395575,-0.5508823521567687
9898,CC1=C(C=NO1)*,-1.197932106599801,-0.487859375932298,-0.7659704101098318
9899,CC=CC=C*,-1.299516267882271,-0.6451302511440083,-1.26571394342259
9900,CC(CC*)C1=CC=CC2=CC=CC=C21,-0.5113043296646811,-0.375523036495362,-0.6372015607902615
9901,C1(=NC(N=N1)(*)Cl)Cl,-0.8256377924534334,0.2984950001262542,-0.206649846329367
9902,CC(C)(C)C1=CC=C(C=C1)C(CC2=CC=C(C=C2)C(=O)NCC*)C3=NOC(=C3)C4=CC(=CS4)C5=CC=C(C=C5)Cl,2.100313108561706,-0.5341155157004482,1.2366132106654102
9904,C1=COC=C1*,-1.2998148252997064,-1.2742137519908503,-1.0115109269049223
9905,CC1=CC(=C(C=C1O)*)F,-0.9058886691809579,-0.8248683942431063,-0.7531446729090475
9906,C1=CC(=CC=C1N(P(=O)(N)N)P(=O)(N)N)*,-0.07114248621851652,-1.2742137519908503,-0.6812598939630364
9907,COC1=NC=CC(=C1)C2=NC(=NO2)C3=CC=C(C=C3)*,-0.04325450927168937,-1.0495410731169783,0.35517636940586256
9909,C1=CC=C2C(=C1)C(C=C(O2)*)O,-0.7563996131917731,-0.9247229181870492,-0.3386502876101448
9910,C1C(NC1=O)*,-1.2794314961638744,0.8227312508319555,-0.6421841257081777
9911,CC1=NC2=C(C=NN2C3=CC=C(C=C3)*)C(=N1)N4CCNCC4,0.23563204559243428,-0.2912707819176599,0.31117336542660073
9912,CCC(C)(C)C1=CC(=C(C=C1)OCC*)C(C)(C)CC,0.01900828305533858,0.8227312508319555,-0.46826585597275794
9913,CN(C1CCCCC1)C2C3CCC(C2O)CC3*,-0.15096588300744013,1.8712037522433584,0.23250699549147089
9914,C1=CC=C(C(=C1)C2=NNN=N2)*,-0.7700246880601985,-1.2742137519908503,-0.5903814799331477
9915,C1=CC(=C(C=C1C*)[N+](=O)[O-])I,0.02305916437827213,-0.8248683942431063,-0.6113428836958644
9916,C1C2C=CC1C(C2(F)F)(F)*,-0.7566303166507006,0.9725130367478704,-0.16929840801902227
9917,COC1=C(C=C(C=C1)C2=C(N3C=CC=CC3=N2)C4=NC(=NC=C4)NC5=CC(=C(C=C5O)N6CCN(CC6)CC*)Cl)C(=O)NC7=C(C=CC=C7F)F,3.063859675564215,-0.6791347647032971,3.100510112036872
9918,C1=CC=C(C(=C1)S(=O)(=O)NC2=CC=CC3=C2C=CC=C3OC4=C(SC=N4)C5=NC(=NC=C5)C*)Cl,1.6921172649687053,-1.143154689314425,2.0091907094347716
9919,CC(C)(C)OC(=O)NC[C@H](C[C@@H]1[C@@H]([C@H]([C@@H](O1)CC=C)C*)OC)O,0.4736298050595795,1.316130075025557,1.0395782794744766
9920,COC1(CCOCC1)C*,-0.8783603182142237,1.8712037522433584,-0.9742945843166885
9921,C1CN(CCC1=O)C(=O)C2=CC(=C(C=C2)Cl)*,-0.14893704964804802,-0.22574125057944733,-0.22174057014426587
9922,C1=CC(=CC(=C1)*)NC(=O)NC2=C(C=CC(=C2)C(F)(F)F)F,0.2619390253060222,-1.0495410731169783,0.2740741922791572
9923,C=C1N(C2=C(O1)C=CC(=C2)C3=CC=CC=C3)CC*,-0.15154264165475878,-0.881036563961574,-0.07397565105427284
9924,CC1=C(C=C(C=C1)C2=CC=C(C=C2)*)CC(=O)C3(CC3)C4=CC5=C(C=C4)OCO5,0.7519056742971301,-0.5193135509746402,0.3946527195374203
9925,CC1=CC(=C(C=C1)NC(=O)NC2=NC=C(S2)C(C3=CN=CC=C3)*)C(=O)C4CCCC4,1.0917861524641814,-0.3169127724413085,1.3345213597083712
9926,CC(C(F)(F)*)(F)F,-0.9742379615861624,1.8712037522433584,-1.0182266662055175
9927,CC(C)OC(=O)NC1=CC(=C(C=C1)C2=NC=C(S2)C3=C(C=C(C=C3)N4CCN(C4=O)CC5=CC=CC=C5)*)CC(C)(C)N,2.199298463233315,-0.3210569325259386,2.1845487745798247
9928,C1=CNC(=C1)CC*,-1.1161341596182919,-0.22574125057944733,-0.9431127035796992
9929,C1=CC=C2C(=C1)C(=NO2)C*,-0.8582551903082752,-0.881036563961574,-0.511767393592164
9930,CCN(CC)CCOC(C(F)(F)*)(F)F,-0.2879019566726279,1.8712037522433584,-0.4728322461170556
9931,CC(C)CC(C)OC(=O)C(C)*,-0.6880028230156128,1.5217129184395575,-0.4761761561555526
9932,CCCCCCCCCC*,-0.796263813815279,1.8712037522433584,-1.0967782386050864
9933,CC(=O)OC(COC1=C(C=C(C=C1Cl)C(C)(C)C2=CC=C(C=C2)OCC(CN)OC*)Cl)CCl,1.7589737702867323,0.16743593744982876,1.029410560904329
9934,CCS(=O)(=O)CCCC*,-0.7422724190303873,1.8712037522433584,-0.9048689461649463
9935,CCCCCCCC(CCC(CCCCCCC)*)*,-0.0416735120384513,1.8712037522433584,-0.9217625166466965
9938,CC1=CC2=C(C=C1N(C)CCC*)NC(=C2)C(=O)C3=C(N(N=C3)C4=C(C=C(C=C4)OC5=C(C=CC=N5)Cl)Cl)N,1.9665865271339504,-0.7125320548061703,2.238846906888322
9939,CC1=C(C=C(C=C1)S(=O)(=O)C2=CC=CC=C2)*,-0.18545605011710503,-1.0322585593574496,-0.43315330725118034
9940,CN(C)CC1=C(C=CC(=C1)CCC*)O,-0.45018148384058904,0.2984950001262542,-0.6189581004436252
9942,CC1=CC=C(C=C1)S(=O)(=O)C*,-0.6066323559727047,-0.487859375932298,-0.8465303721788164
9943,C1C2CC3CC1CC(C2)(C3)C(=O)OCCCC(C(F)(F)*)(F)F,0.42548742149808444,1.6746151582287203,-0.18916360936502954
9944,COC1=C(C=C(C=C1)C(=O)N2CCC3(CC2)C4=CC=CN4C5=C(O3)C=C(C=C5)Cl)*,1.0127159346146963,-0.4536700552341001,1.1992601126648004
9945,C1=CC=C(C=C1)CC([C@@H]2[C@@]([C@@H]([C@@H]([C@H](O2)OC3=CC=CC=C3)CC(=O)N)O)(O)*)O,0.8671488374272793,-0.0759594646635328,1.6414126575727008
9946,C1CN(C(CC1OC*)C2=CC=C(C=C2)F)C(=O)OCC3=CC=CC=C3,0.5683607165327313,-0.1733176255088772,0.6045103888891639
9948,C1CN(C1CN)C(=O)C*,-0.8920125346660525,1.3469675015376572,-0.4373119307708753
9949,CC(C)C1=NOC(=N1)N2CCC(CC2)C(C)OC3=NC4=NC=C(N=C4S3)C5=CC=C(C=C5)C*,1.390730337463297,0.16743593744982876,1.8258531264784805
9951,C[C@H](C1=CC=CC2=CC=CC=C21)N[C@H]3CCN(C3)C4=CC=C(C=C4)CC*,0.5758517935520253,-0.22574125057944733,0.5491649736058498
9952,CC1=CC(=CC=C1)CC*,-0.9461599935555128,-0.22574125057944733,-1.0220720426038703
9953,C1CN(C2=CC=CC=C21)CC3=C(C=C(C=C3)N)*,-0.2397188607360293,-0.6451302511440083,-0.1015443150025245
9954,C1CC(CCC1*)Cl,-0.9569352021665983,1.8712037522433584,-1.0060222816686386
9956,C(=C(F)F)(C(C(C(F)(F)*)(F)F)(F)F)F,-0.18721346764246502,0.613036750549675,-0.4666994705720465
9957,CC1=CSC(=N1)*,-1.0889043660689932,-0.487859375932298,-0.7029000043857128
9958,CCCCCCCCCCCCCCC=C*,-0.2388706862546781,1.4780265642140824,-0.8204010937561943
9960,COC1=C(C=C(C=C1)C2=C(CCC2)C3=CC(=C(C=C3)C*)F)Cl,0.3879031138804512,-0.4464723035081637,0.11050793845460306
9961,CCC(C)S(=O)(=O)CCCC*,-0.5519149238317768,1.8712037522433584,-0.6319210029407875
9962,C1=CC(=NN=C1)*,-1.2182882941522297,-1.2742137519908503,-0.8593987551727182
9963,C1=C(C=C(C(=C1Cl)Cl)Cl)*,-0.5305273561100246,-1.2742137519908503,-1.0100428551979748
9964,CC1(N[C@H](CO1)C(C)(C)*)C,-0.7898584001321147,1.8712037522433584,-0.5046582571627702
9965,C(C(C(F)(F)F)*)O,-0.9877476847251245,1.8712037522433584,-0.9386069302815646
9966,CCN1C(=NC2=C(N=CN=C21)C3=CC4=C(C=C3)N(C(=O)[C@]45CCCN5C*)C)C6=CN=C(N=C6)C,1.3224896113917064,-0.1418634504665351,2.108359252681878
9967,CC1=CN=C(C=N1)C(=O)N(CCC2=CC=C(C=C2)*)S(=O)(=O)C3=CC=C(C=C3)[N+](=O)[O-],1.13192855431757,-0.802401126355719,1.0815656441104484
9968,C1=CC2=C(C=CN=N2)C(=C1)*,-0.8786113778607036,-1.2742137519908503,-0.5912054213313692
9969,COC1=CC(=CC(=C1OCC2=C(C=C(C=C2)*)C3=CC=C(C=C3)N)OC)CC4=CN=C(N=C4N)N,1.342818657360731,-0.790303366724049,0.8004892190722583
9970,CC(C)(C)OC(=O)NCC#CC1=CC(=CN=C1)*,-0.18559854342997195,-0.06443778882384693,-0.09454915634068446
9971,CCC1=CC=CC(=C1C*)C,-0.8509812459562074,-0.016046750297166616,-0.9742945843166885
9973,C1CC1(C2=CC3=C(C=C2)OCO3)C(=O)CC4=CC=C(C=C4)C5=CC(=CC=C5)*,0.6567269266978238,-0.6189184386087235,0.3748558958976014
9974,CC1=CC=C(C=C1)C(=O)CC2=CC(=CC=C2)*,-0.3349247499187377,-0.8548247514262891,-0.5918014071944843
9975,C[C@H](C1=CC=C(C=C1)C(C2CC2)*)NC(=O)C3=CC=C(C=C3)C(C(F)(F)F)(C(F)(F)F)O,1.260505020294559,0.012547954286780747,0.4306875233509839
